0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
PX,0.0322579577707,0.0304359818334,0.0288584868541,-0.031163309961,-0.589823102772,0.0434148921604,-0.224921029301,-0.0066853266588,0.0443217842967,-0.010954983126,-0.0604820584691,0.0596204604123,0.107913257982,-0.011241480192,-0.0116918438486,-1.06693586572,-2.82719054839,-4.14440512518,7.53770177313,0.342457612193,0.00063462961026,0.00384769059858,0.00143361895818,0.00138643233353,0.543205960445,0.59309255962,0.493693824753,0.543914613416,0.493830154282,0.539401042952,0.487179550896,0.531719072147,0.467964907523,0.520093610291,0.492360613465,0.656163829481,1.07796995384,1.94103829445,6.02326600346,0.775698937113,,,,,,,,,,,,,,,,,,,,,0.00114557152528,3978275,19
OI,0.000221778750048,0.000258543050422,0.00014713093463,-0.000113823020295,-0.00478323551142,-0.0321744813247,-0.0015573821157,0.00121354806045,-0.00264909996647,-0.00115134315427,0.00204950652891,0.00176469522005,0.00267965375981,0.00727205377917,-0.000550879757709,0.00233488752991,-0.00189434941413,-0.00693427660889,-0.00142393696967,0.00255805121481,2.75498823195e-06,1.87302825058e-05,5.58446762594e-06,5.12304801579e-06,0.00569559906548,0.00787770043373,0.00532958077801,0.0071732379789,0.00480436150155,0.00679653145399,0.00451675265843,0.00649663022763,0.00440657694263,0.00637757015102,0.00440925838617,0.00633198046483,0.0047438740859,0.00702968243214,0.00520048426087,0.00729103776648,,,,,,,,,,,,,,,,,,,,,0.00273282784651,4772680,19
GWR,0.0242902679185,0.00586721084953,0.0271096497816,-0.0222304043938,2.97170275731,-0.00336696406546,2.99727772739,0.0509426804667,3.00155971428,0.0626431947422,3.10210844718,0.0656330422943,3.18327355955,0.0214997143702,3.14739477193,0.0125838443731,3.12227133737,-1.25957868079,4.95946292189,0.504061183271,0.000476052130184,0.00323987154408,0.00105741795692,0.00101742887009,0.293609581392,0.322415835975,0.273378096321,0.290752873535,0.261706822449,0.287737138773,0.257668085385,0.286035826102,0.251879569608,0.284573035455,0.250291824898,0.288226323746,0.26631762894,0.357301457974,0.887080606051,1.31875826694,,,,,,,,,,,,,,,,,,,,,0.0029512165501,1907255,19
CLC,0.000954486309175,1.54150947869e-05,0.000575105136542,-0.000542595775474,-0.0134562007719,-0.0568565651982,-0.0220472456151,-0.0272313846371,-0.00911611195438,-0.0040884043853,0.0106760529834,0.00770678680563,0.00659464634681,0.00142086433583,-0.0160970350938,-0.0632275520045,0.020576107988,0.0964195904382,-0.0879969876814,-0.411516696217,2.96110006296e-05,0.000281862926307,7.56920854805e-05,7.44309627969e-05,0.0294847299283,0.0350735259203,0.0286568310391,0.0339299736121,0.0288329843299,0.0338054955695,0.0283515684077,0.0335064328793,0.0281192024041,0.0333211022774,0.0291588333539,0.0354085110059,0.0609417192584,0.109310848458,0.105111997873,0.15581571909,,,,,,,,,,,,,,,,,,,,,0.00107857821182,1955520,19
REX,0.00460724443004,0.00598145884247,0.000469078016938,-0.000986731331114,0.023284751636,-0.00979634505662,0.0251641662696,0.00721829514735,0.0247515800119,-0.00156664200153,0.0263444651003,0.0103808724201,0.0261528091942,0.00166020084621,0.0238463795181,0.00331334660248,0.0267850595499,-0.0498832587139,0.0231865535604,-0.378911586449,5.84494806318e-05,0.000702510148504,0.000126809427578,0.000120638187452,0.0615592793489,0.0993979731738,0.0613170717213,0.0991997585169,0.0611634383893,0.0990915743354,0.0610608406282,0.0990472315482,0.0609531700325,0.0990142643199,0.0609330346036,0.0990124234302,0.0852313055907,0.104568713834,0.0753288328194,0.115679253845,,,,,,,,,,,,,,,,,,,,,0.0106042996741,1032239,19
VGZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446494,19
KMG,0.000705427149534,0.0104972307896,-6.86558551151e-05,-0.000208930368251,0.0128813006916,0.00572212638151,0.0140730239512,0.00546377447011,0.0129992951896,0.00608235448172,0.0125454373823,0.00606062378808,0.0142835160412,0.00585616071195,0.0145916675867,0.00509793870077,0.0135230413933,0.00439961963399,0.00630528375018,0.00141561910092,2.10054258361e-05,0.000284381408364,6.88968418287e-05,6.85392513551e-05,0.0282818374478,0.0215816793741,0.0281735747665,0.0214529306992,0.0281573938434,0.0214215748093,0.0281136599766,0.0213752367685,0.028075724633,0.0213473267695,0.0280946757665,0.0213738104235,0.0294016886965,0.0245513111787,0.0317637535306,0.0353452491723,,,,,,,,,,,,,,,,,,,,,0.00631328138371,491439,19
SSW,0.000448582233177,0.00119931276911,0.000239834408127,-0.000327447902351,0.00794465477373,0.000322463269102,0.00979353076659,0.00150257500413,0.0113818121589,0.00210548349425,0.0112738333248,0.00229360802028,0.0102599233883,0.00333892125676,0.0119108459202,0.00345130523651,-0.00189555778278,-0.00262613193165,0.00745406525864,-0.0501854011278,1.23220060223e-05,0.000113544579226,2.98416952125e-05,2.91755173523e-05,0.0362831995709,0.0408739463427,0.0360566876292,0.040673956398,0.0360006032135,0.0405850144462,0.0359520121058,0.0405035040281,0.0358856272511,0.0404584066117,0.0358768334113,0.0404622103018,0.0366396666812,0.0415675304327,0.0365321878592,0.0649069485828,,,,,,,,,,,,,,,,,,,,,0.00184820633088,1213116,19
CAI,0.000184659945429,0.000145047883828,4.56099822043e-05,-6.82247869212e-05,0.000215818354917,0.000377413873409,-0.000214842544531,0.000342267761819,-0.000594917629312,0.000689329368937,0.000181291517955,0.000516243830034,0.000170178906831,0.000691053434933,0.000131568310099,0.00074483266174,0.00141589817222,0.00110354501461,-0.000268874862336,0.00106076116612,3.4231615498e-06,1.94878354903e-05,7.65273442659e-06,7.38379768564e-06,0.00110575486766,0.00200494551666,0.000993624292283,0.00199583204245,0.000958973842925,0.00199020071063,0.000928724410492,0.00197869861208,0.000897313016609,0.00196142410389,0.000888949008369,0.00195531688352,0.000931375872584,0.00196432646506,0.000972911120295,0.00200531289159,,,,,,,,,,,,,,,,,,,,,0.0132206014966,389306,19
VOC,6.37282902488e-05,0.000184572019119,-7.23264637798e-06,-4.08416080245e-07,0.000132596382371,0.000102274377298,0.000160253771157,0.000121402479703,0.000143516864455,0.000105249432467,0.000153416341867,0.000108820954958,0.000130427697108,0.000114688511721,0.000147885768457,0.00013472972816,0.000145032898471,0.000164266918326,0.000206559475896,0.000129815578227,4.5464802559e-07,6.97489641631e-06,1.24350718931e-06,1.22761738199e-06,0.000116322627381,0.000137034097109,0.000110124177064,0.000137915265186,0.000108833834453,0.00013806411926,0.000107198861668,0.000134876489846,0.000105562202196,0.000133126244476,0.000104532217827,0.000132915758286,0.000112087074689,0.000139381336368,0.000140783437663,0.000194364565569,,,,,,,,,,,,,,,,,,,,,0.138867922723,228206,19
ZTR,0.000685219629713,0.0034783286617,6.13886572171e-05,-0.000601617746721,0.0100098953368,0.0734524373411,0.00802043213827,0.075063463914,0.0125679338605,0.0746579389617,0.0126646874028,0.0745334067107,0.0121111234369,0.0739756078434,0.0109230990257,0.0726205178186,0.015848602647,0.0721109510599,-0.138994280907,0.0727895322438,3.23369286495e-05,0.000386654006666,8.89345328992e-05,8.78270038584e-05,0.0774815860628,0.334193286,0.0775490347635,0.334172518635,0.0775444094413,0.334206866088,0.0774604607917,0.334181878998,0.0774320256836,0.334185066507,0.0774271446042,0.334199367628,0.0845251736528,0.334624647,0.148047701976,0.370539249154,,,,,,,,,,,,,,,,,,,,,0.00383954435837,152381,19
DMD,6.72702118293e-05,0.00021785309029,-3.1409513654e-06,-1.40197628498e-05,0.00172841437739,0.00140485752562,0.00177961009004,0.00135653710536,0.00191145443134,0.00135414074671,0.00187903834097,0.00136219969699,0.00190818955044,0.00137791443497,0.00184973912535,0.00136760062141,0.00171349041098,0.0011118907443,0.000586207999261,-0.0013092163426,1.0025732191e-06,1.41811193802e-05,2.62865437349e-06,2.58976911307e-06,0.00199156021872,0.00416199768156,0.0019904246676,0.00416177280816,0.00198850752134,0.00416182401308,0.00198651746085,0.00416177994748,0.00198658870719,0.0041615377063,0.00198636782262,0.00416175304784,0.00196423022861,0.00416749300323,0.00201102816818,0.00421173637663,,,,,,,,,,,,,,,,,,,,,0.0298080136531,245277,19
SRT,9.2354567891e-05,0.000443049672848,1.81289266082e-06,-1.54386828958e-05,9.05278701284e-05,0.0020521679465,0.000133997346594,0.00207331061619,0.000166640984274,0.00207251711048,0.00016869782076,0.0021504951436,0.000190641846108,0.00200781579777,0.000118566074677,0.0019901430358,0.000100686334277,0.00207974895658,-0.000476987507187,0.00373953004149,3.76528598263e-06,4.611369987e-05,1.09865152864e-05,1.08874343162e-05,0.00105875297966,0.00161559242733,0.00105740701424,0.00160680771809,0.00106039638845,0.00160185083093,0.00105269249454,0.00161351016595,0.00104804750279,0.00160569020156,0.00104715364688,0.00161639905833,0.00105341504585,0.00163267076172,0.00108604554866,0.00162965705016,,,,,,,,,,,,,,,,,,,,,0.0211994230317,54777,19
MFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34279,19
GJV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,19
PFE,0.0015734626772,0.000969157770304,0.00257599623538,-0.0014642782822,0.00785597527489,-0.0212333716563,0.0159157059671,0.00884602894445,-0.00490497400952,-0.0158985338304,0.00112285280923,0.0272523400842,0.00743767941289,0.00842270021588,0.0112629240691,-0.00420900265096,0.0185464431048,-0.173388807974,-0.0210932276156,-0.126566882683,1.06863154637e-05,6.8761433827e-05,2.21132686842e-05,1.78195123065e-05,0.0379359288869,0.0320390224371,0.0274466493886,0.0199938018132,0.0266828194276,0.0208245180345,0.0261444325524,0.0202705480647,0.0243575620353,0.0189208468931,0.0286512350658,0.0219025188374,0.0677942786605,0.298633218376,0.102230603066,0.289533421404,,,,,,,,,,,,,,,,,,,,,0.00316201438777,15257028,19
BSX,0.000255378853516,0.000241838859035,0.000344433361117,-0.000190894226243,-0.00171837982573,-0.00923834237404,-0.00439119603569,-0.00188117917336,-0.00654921533837,-0.00271447051055,-0.00225767847657,0.00431051681331,0.00174852382493,0.00594456794649,0.0102521781781,0.00651799307329,0.00382570429901,0.0558571038125,-0.000841578693698,-0.0219783403242,4.40782687096e-06,2.77842055047e-05,8.62996801888e-06,7.2494733635e-06,0.0114574044668,0.0148043206487,0.010538982768,0.0126651694492,0.0104078441713,0.01240801145,0.0102420248237,0.0123769116891,0.0100791614484,0.0121754453737,0.0105853664536,0.0127712107338,0.0150671381871,0.0195274466334,0.0149313877834,0.0740667221605,,,,,,,,,,,,,,,,,,,,,0.00136981463261,5758105,19
QSR,0.00228934381554,-0.000863437022873,0.00271321820049,-0.00193313491009,0.165368002521,-0.0162597862913,0.160523122664,-0.0207522088974,0.202292732509,0.00723865236376,0.206436550351,0.0392677858917,0.204908234647,0.0272441774189,0.138700011705,0.0156792195352,-0.0602078499834,-0.00222012619681,0.100443217341,-0.321679084557,3.48293804978e-05,0.000261035799567,7.73450083941e-05,7.34300960704e-05,0.169968915536,0.176022500479,0.169546154367,0.174838045845,0.169107522809,0.174774332011,0.168881737564,0.174611170353,0.168824190302,0.174520030917,0.168792110192,0.174706657485,0.173611316866,0.182475904351,0.174646940152,0.426857346319,,,,,,,,,,,,,,,,,,,,,0.0019509760555,4961284,19
NJR,0.00109812705437,0.00390969025158,0.000735335305621,-0.000950840407293,-0.00653984598152,-0.0307391381351,-0.0219579084409,0.0100479468876,0.0182649818013,0.0321381283623,0.011987607554,0.0126617074998,-0.00539120908417,-0.00587402157556,-0.00639447999161,-0.0328177115378,0.0054333658249,-0.0334484250323,-1.15196819918,-0.464931357958,3.46828089368e-05,0.000300480962454,7.77845227356e-05,7.50347565802e-05,0.0492693445482,0.0437163110661,0.046333227163,0.038905382158,0.0455696730845,0.0385219283157,0.045166259432,0.0383607213605,0.0449751612237,0.0381587426138,0.0461456197769,0.0440341806827,0.139653948839,0.0554893934084,0.182809087393,0.153959213766,,,,,,,,,,,,,,,,,,,,,0.000669754282568,2802199,19
PDM,0.000174775091146,0.000233686628616,0.000168493422825,-0.000130698121983,-0.00347586128306,-0.00126153333678,-0.00531476973301,-0.00257315598014,0.000275927808813,0.0123995113124,0.00423496599831,0.00385402884829,0.00614203231013,0.00256242936692,0.00479989553012,-0.000525702538424,-0.0191778546301,-0.0734739586795,-0.0234934182876,-0.318264968024,5.71959456071e-06,3.75391210028e-05,1.14175104334e-05,9.55654822562e-06,0.00807316429287,0.0099057667607,0.00689600899713,0.00863525978258,0.00678716537939,0.00850507731318,0.00671164843086,0.00832590276711,0.00661284108211,0.00824014810338,0.00712042631174,0.00869179644492,0.010776233671,0.0131615966258,0.0183978022322,0.050275536375,,,,,,,,,,,,,,,,,,,,,0.000801594791622,2316812,19
N,0.017537668785,0.00843624159211,0.0156732622406,-0.0154673227795,-0.0622498607309,0.677341781886,-0.0573784187782,0.700482730818,0.0834180343374,0.728443953225,0.107943338112,0.742148288906,0.10965616093,0.73682901237,0.0702698335976,0.568316447564,-0.668133794324,0.215243447995,-0.639597896665,0.624937415263,0.000308763835916,0.00218063924191,0.000708733945187,0.000686897261605,0.210339275807,0.303104154777,0.190663453595,0.279684865754,0.179221832693,0.276026236825,0.173902467884,0.275496510822,0.170630469718,0.274390107337,0.172909712608,0.274662151328,0.238893164525,0.297260454641,0.509176544193,0.29779925468,,,,,,,,,,,,,,,,,,,,,0.00393121281788,1503510,19
GKOS,0.000619367012719,0.000176014485032,8.57897465267e-05,-9.2668289501e-05,0.00997997800894,-0.00109655046828,-0.000289383637519,-0.000223109524604,0.00122160984635,-0.00047249519207,-0.000630901993273,-0.000796005658708,0.000796613095078,0.0011452669221,0.000647976562938,0.000940511066933,0.0012335432034,0.00133913989102,-0.000338676136605,-0.0237472376342,8.35345324003e-06,9.11391687724e-05,2.72259576921e-05,2.70793872881e-05,0.00759941640273,0.00642511601279,0.00748568121842,0.00606956210055,0.00743139257129,0.00598626298154,0.00738753140245,0.00590723144447,0.00735533756262,0.00587150270866,0.00735039620815,0.00588470189541,0.00741974638957,0.00596170635471,0.00760172433184,0.00987424374115,,,,,,,,,,,,,,,,,,,,,0.0100517723112,1070213,19
CVO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046630,19
XTLY,6.96383328361e-05,0.000169641827245,-4.50729497038e-06,-1.32321289939e-05,-7.27562921568e-05,0.000726090707399,-3.07214239263e-05,0.00117724599234,0.000191285618514,0.000902057140327,0.000302355624976,0.000206074203557,0.000310348977477,0.000753604101569,0.000134535622828,0.000868472392831,0.000581594485712,0.00144264751062,-0.000771366113381,0.000301946825544,1.47912474926e-06,1.62037733884e-05,4.83341971983e-06,4.80804124628e-06,0.000458303632922,0.00130199906693,0.000430808093768,0.00126937977316,0.000413275323195,0.00125907581049,0.000398050438882,0.00124232775365,0.000381939745881,0.00122820981759,0.000383417573353,0.00122916283359,0.000435008805939,0.00123996393208,0.000721266969568,0.00179760031764,,,,,,,,,,,,,,,,,,,,,0.0105103396411,353048,19
MVG,5.79164073856e-05,8.67220487713e-05,5.51425194183e-05,-2.74169339054e-05,1.72304891745e-05,-0.000518847400753,9.20498644628e-05,-0.000446952316395,3.61710889459e-05,-0.00041562414438,0.00019973644706,-0.000525935124257,8.20740690389e-05,-0.000562487735534,8.98256032603e-05,-0.000516943347924,0.000104577716282,0.00067960195955,-0.000129810308284,0.000384545874123,1.26724380552e-06,1.78145768888e-05,3.034289104e-06,2.73763132717e-06,0.000889473966725,0.00122065971626,0.000884253915647,0.00121814522356,0.000883954532664,0.00121822008051,0.000883941307061,0.00121976321973,0.000882256883094,0.00122229205549,0.000895511931508,0.00124913213428,0.00112848164291,0.00125133417236,0.00108857305267,0.00119425147065,,,,,,,,,,,,,,,,,,,,,0.00827787352999,543906,19
MPX,0.000145724389892,0.00161594629985,-8.54850598968e-06,-8.5336004417e-06,0.000225660412944,0.000501639349696,0.000297184692269,0.000384557863531,0.000857797891683,0.000293437823018,0.000993541572273,0.000350953176444,0.000689906003093,0.000339398321149,0.000861136372514,0.000402523305119,0.000413843117637,0.000442063781679,-0.0028413562885,0.000237254660238,1.86718066189e-06,3.27351642385e-05,5.55807865381e-06,5.51143524161e-06,0.000805743430017,0.000834628679394,0.000798726577504,0.000829721585033,0.000785406883557,0.000828583560157,0.000769993626655,0.000826290601529,0.000761679439179,0.000824918953584,0.000762013163321,0.00082614435412,0.000808914525532,0.000906610561903,0.00133851864344,0.00100805105976,,,,,,,,,,,,,,,,,,,,,0.0407798666868,326029,19
GIM,0.000258449357011,0.000409123543716,0.000190968548241,-0.000252537477979,0.00377796416747,0.0208672505329,0.00478650389165,0.0140943286498,0.00472616782182,0.0197146356937,0.00466292007375,0.0176980979707,0.00538785639909,0.0199358586698,0.0044340098782,0.0189515497119,0.0044870034568,0.00431302953568,0.00334494576774,0.0123669829695,9.42126418345e-06,5.87712986829e-05,1.86590653162e-05,1.56182692802e-05,0.0121340410606,0.0484084394104,0.0117883165983,0.0483063708144,0.0117194019952,0.0482793428511,0.011600071562,0.0482567730799,0.0119092151618,0.0483870960688,0.0118694752684,0.0485728212604,0.014669522994,0.0487874814561,0.0142577574443,0.0589847352388,,,,,,,,,,,,,,,,,,,,,0.00446602004153,246765,19
CAF,0.00190321761001,0.00281234874829,0.00113768437949,-0.00159096739344,0.00607026163802,-0.0017231699218,0.00851279855575,0.00500653259088,0.00915784962098,0.00315284735056,0.0085791951379,0.0116521587443,0.00955401152507,0.00680930540809,0.00944789756916,0.0119959252491,0.00925277431677,0.0080075350042,-0.141197766471,-0.210521391838,7.1360685439e-05,0.000489324889477,0.000189633446788,0.000186766461336,0.0348778425408,0.0516970253933,0.0346651406312,0.051426510672,0.0345087610921,0.0514029962759,0.034304870816,0.0510101575212,0.0340703484983,0.0506663706891,0.0343464383297,0.0507638542346,0.0421097192066,0.0556464997538,0.129123381385,0.156343274638,,,,,,,,,,,,,,,,,,,,,0.00627305530752,183020,19
AAMC,0.00318866186766,0.00542011512634,-0.00132453592039,0.000765081005856,-0.000838607355666,0.000522519916778,-0.00039580848424,0.000401563085927,-0.000322758968735,0.000749763437582,-0.000318940352437,0.00085124523581,-0.000286417108429,0.000742183420414,-0.000180370668523,0.000520864741615,-0.00025189108384,0.000643970579331,-0.000223460997294,0.00105917865213,3.46800237192e-05,0.000454045626573,9.10894866991e-05,8.94743820719e-05,0.00437541715126,0.00435059523815,0.00442704568045,0.00440142512266,0.00440849721698,0.00437773709091,0.0043999025016,0.00435567188946,0.00438760936997,0.00433738631773,0.00440779683121,0.00436538737784,0.0044183385364,0.00441849573871,0.00443816529884,0.00447779440099,,,,,,,,,,,,,,,,,,,,,0.185669974789,69064,19
